Date,Open,High,Low,Close,Adj Close,Volume,Stock
2021-06-01,3168.600098,3169.949951,3132.0,3153.0,3005.688721,1377441,Tata Consultancy Services Limited (TCS.NS)
2021-06-02,3150.850098,3159.449951,3115.0,3129.449951,2983.239014,2240078,Tata Consultancy Services Limited (TCS.NS)
2021-06-03,3154.550049,3154.550049,3122.649902,3141.25,2994.487549,1281706,Tata Consultancy Services Limited (TCS.NS)
2021-06-04,3128.0,3156.850098,3125.0,3143.75,2996.870605,1836060,Tata Consultancy Services Limited (TCS.NS)
2021-06-07,3145.0,3190.449951,3133.600098,3183.199951,3034.477783,2559821,Tata Consultancy Services Limited (TCS.NS)
2021-06-08,3198.0,3231.0,3187.199951,3200.149902,3050.635254,2574057,Tata Consultancy Services Limited (TCS.NS)
2021-06-09,3202.0,3220.0,3186.199951,3200.25,3050.730713,1710925,Tata Consultancy Services Limited (TCS.NS)
2021-06-10,3210.0,3224.0,3193.0,3216.800049,3066.508057,1874324,Tata Consultancy Services Limited (TCS.NS)
2021-06-11,3211.550049,3309.0,3211.0,3273.800049,3120.844727,3452954,Tata Consultancy Services Limited (TCS.NS)
2021-06-14,3279.0,3308.699951,3270.350098,3276.350098,3123.275391,1847360,Tata Consultancy Services Limited (TCS.NS)
2021-06-15,3298.0,3298.0,3251.550049,3262.75,3110.310791,1304985,Tata Consultancy Services Limited (TCS.NS)
2021-06-16,3262.100098,3294.699951,3253.0,3274.350098,3121.369141,1635552,Tata Consultancy Services Limited (TCS.NS)
2021-06-17,3265.5,3336.050049,3260.0,3317.75,3162.741455,2273413,Tata Consultancy Services Limited (TCS.NS)
2021-06-18,3350.899902,3358.0,3275.0,3297.300049,3143.246826,3380431,Tata Consultancy Services Limited (TCS.NS)
2021-06-21,3265.0,3286.0,3251.699951,3273.100098,3120.177734,1130569,Tata Consultancy Services Limited (TCS.NS)
2021-06-22,3304.0,3327.050049,3285.0,3301.199951,3146.964111,1708688,Tata Consultancy Services Limited (TCS.NS)
2021-06-23,3329.0,3329.0,3256.399902,3261.399902,3109.023926,1467104,Tata Consultancy Services Limited (TCS.NS)
2021-06-24,3284.0,3383.0,3278.5,3373.600098,3215.982178,4155204,Tata Consultancy Services Limited (TCS.NS)
2021-06-25,3375.25,3399.649902,3350.0,3380.800049,3222.845703,2722861,Tata Consultancy Services Limited (TCS.NS)
2021-06-28,3391.5,3391.5,3333.0,3336.75,3180.853027,1355238,Tata Consultancy Services Limited (TCS.NS)
2021-06-29,3342.0,3366.300049,3326.5,3340.850098,3184.762207,1497322,Tata Consultancy Services Limited (TCS.NS)
2021-06-30,3346.0,3382.0,3338.5,3345.75,3189.432861,1693146,Tata Consultancy Services Limited (TCS.NS)
2021-07-01,3358.0,3362.0,3332.350098,3341.5,3185.38208,990310,Tata Consultancy Services Limited (TCS.NS)
2021-07-02,3331.0,3339.699951,3295.199951,3325.449951,3170.081543,1682274,Tata Consultancy Services Limited (TCS.NS)
2021-07-05,3342.0,3374.0,3302.0,3321.0,3165.839355,1972858,Tata Consultancy Services Limited (TCS.NS)
2021-07-06,3313.0,3328.0,3256.100098,3262.300049,3109.882324,2159420,Tata Consultancy Services Limited (TCS.NS)
2021-07-07,3275.0,3282.699951,3241.600098,3274.949951,3121.940918,2640710,Tata Consultancy Services Limited (TCS.NS)
2021-07-08,3298.0,3298.0,3231.899902,3258.5,3106.259521,2485811,Tata Consultancy Services Limited (TCS.NS)
2021-07-09,3250.0,3282.0,3201.0,3208.149902,3058.262207,6365067,Tata Consultancy Services Limited (TCS.NS)
2021-07-12,3235.0,3236.0,3188.350098,3193.100098,3043.915283,1892226,Tata Consultancy Services Limited (TCS.NS)
2021-07-13,3214.0,3214.0,3175.0,3187.550049,3038.624512,1809339,Tata Consultancy Services Limited (TCS.NS)
2021-07-14,3187.0,3222.0,3185.0,3214.550049,3064.363281,2044279,Tata Consultancy Services Limited (TCS.NS)
2021-07-15,3227.600098,3231.850098,3194.0,3202.949951,3059.967773,2232968,Tata Consultancy Services Limited (TCS.NS)
2021-07-16,3213.0,3219.850098,3192.0,3194.800049,3052.182617,1256526,Tata Consultancy Services Limited (TCS.NS)
2021-07-19,3180.0,3199.800049,3176.0,3184.600098,3042.4375,1597058,Tata Consultancy Services Limited (TCS.NS)
2021-07-20,3184.600098,3215.0,3156.149902,3205.800049,3062.691162,1811945,Tata Consultancy Services Limited (TCS.NS)
2021-07-22,3190.0,3224.949951,3190.0,3216.350098,3072.770264,2859334,Tata Consultancy Services Limited (TCS.NS)
2021-07-23,3230.0,3241.550049,3206.649902,3212.850098,3069.426514,1776193,Tata Consultancy Services Limited (TCS.NS)
2021-07-26,3200.0,3224.25,3190.850098,3197.550049,3054.809326,1259611,Tata Consultancy Services Limited (TCS.NS)
2021-07-27,3200.0,3210.0,3161.149902,3182.949951,3040.86084,1121367,Tata Consultancy Services Limited (TCS.NS)
2021-07-28,3188.0,3204.449951,3132.399902,3197.800049,3055.04834,1660654,Tata Consultancy Services Limited (TCS.NS)
2021-07-29,3200.25,3225.449951,3190.300049,3195.800049,3053.137451,1731997,Tata Consultancy Services Limited (TCS.NS)
2021-07-30,3219.0,3223.5,3162.350098,3167.449951,3026.053223,2999943,Tata Consultancy Services Limited (TCS.NS)
2021-08-02,3180.0,3224.899902,3167.0,3219.399902,3075.683838,2608669,Tata Consultancy Services Limited (TCS.NS)
2021-08-03,3229.0,3290.0,3218.949951,3284.899902,3138.260254,3804735,Tata Consultancy Services Limited (TCS.NS)
2021-08-04,3300.0,3305.199951,3261.199951,3273.949951,3127.798584,2929598,Tata Consultancy Services Limited (TCS.NS)
2021-08-05,3275.0,3315.0,3262.5,3283.949951,3137.352051,2534521,Tata Consultancy Services Limited (TCS.NS)
2021-08-06,3272.550049,3324.0,3265.0,3309.800049,3162.048584,2292362,Tata Consultancy Services Limited (TCS.NS)
2021-08-09,3323.899902,3337.0,3310.0,3322.699951,3174.372314,1510489,Tata Consultancy Services Limited (TCS.NS)
2021-08-10,3315.600098,3349.899902,3315.600098,3333.899902,3185.072021,2040777,Tata Consultancy Services Limited (TCS.NS)
2021-08-11,3350.0,3360.0,3327.100098,3344.199951,3194.912598,1929707,Tata Consultancy Services Limited (TCS.NS)
2021-08-12,3326.0,3368.0,3326.0,3351.75,3202.125732,1310205,Tata Consultancy Services Limited (TCS.NS)
2021-08-13,3360.75,3480.0,3357.5,3463.399902,3308.791748,4363584,Tata Consultancy Services Limited (TCS.NS)
2021-08-16,3460.0,3494.350098,3436.5,3472.949951,3317.914795,2083489,Tata Consultancy Services Limited (TCS.NS)
2021-08-17,3482.100098,3560.800049,3463.0,3553.050049,3394.439453,4336019,Tata Consultancy Services Limited (TCS.NS)
2021-08-18,3573.850098,3595.0,3536.600098,3560.550049,3401.60498,2631309,Tata Consultancy Services Limited (TCS.NS)
2021-08-20,3506.0,3575.0,3500.0,3559.5,3400.601563,2836148,Tata Consultancy Services Limited (TCS.NS)
2021-08-23,3580.0,3673.0,3561.899902,3637.399902,3475.02417,3744176,Tata Consultancy Services Limited (TCS.NS)
2021-08-24,3657.0,3667.350098,3594.399902,3613.199951,3451.904541,2511141,Tata Consultancy Services Limited (TCS.NS)
2021-08-25,3610.0,3697.75,3607.050049,3659.0,3495.6604,2123263,Tata Consultancy Services Limited (TCS.NS)
2021-08-26,3660.0,3687.600098,3647.899902,3671.850098,3507.936523,1902533,Tata Consultancy Services Limited (TCS.NS)
2021-08-27,3666.0,3729.5,3651.100098,3720.149902,3554.080078,3944728,Tata Consultancy Services Limited (TCS.NS)
2021-08-30,3715.0,3740.350098,3687.600098,3701.300049,3536.071533,2033114,Tata Consultancy Services Limited (TCS.NS)
2021-08-31,3709.399902,3804.100098,3703.449951,3786.449951,3617.420166,3207480,Tata Consultancy Services Limited (TCS.NS)
2021-09-01,3796.0,3816.699951,3707.0,3714.949951,3549.112061,2643336,Tata Consultancy Services Limited (TCS.NS)
2021-09-02,3734.0,3859.149902,3722.0,3836.75,3665.475098,3403717,Tata Consultancy Services Limited (TCS.NS)
2021-09-03,3825.0,3856.899902,3804.550049,3842.050049,3670.538574,1746812,Tata Consultancy Services Limited (TCS.NS)
2021-09-06,3849.699951,3877.600098,3814.0,3852.0,3680.043945,1723693,Tata Consultancy Services Limited (TCS.NS)
2021-09-07,3864.0,3869.949951,3808.25,3815.899902,3645.55542,1585039,Tata Consultancy Services Limited (TCS.NS)
2021-09-08,3810.0,3815.0,3756.0,3774.149902,3605.669678,4147175,Tata Consultancy Services Limited (TCS.NS)
2021-09-09,3789.699951,3808.699951,3765.0,3791.399902,3622.149414,1441148,Tata Consultancy Services Limited (TCS.NS)
2021-09-13,3767.0,3852.399902,3767.0,3845.350098,3673.691162,1691473,Tata Consultancy Services Limited (TCS.NS)
2021-09-14,3849.949951,3896.5,3825.0,3885.899902,3712.430908,1991188,Tata Consultancy Services Limited (TCS.NS)
2021-09-15,3882.100098,3980.0,3866.0,3954.550049,3778.016602,2461369,Tata Consultancy Services Limited (TCS.NS)
2021-09-16,3930.0,3981.75,3892.100098,3903.300049,3729.054199,2946666,Tata Consultancy Services Limited (TCS.NS)
2021-09-17,3920.0,3945.0,3805.0,3827.850098,3656.972656,6477148,Tata Consultancy Services Limited (TCS.NS)
2021-09-20,3809.0,3871.0,3807.850098,3823.5,3652.81665,2002008,Tata Consultancy Services Limited (TCS.NS)
2021-09-21,3858.0,3871.550049,3821.649902,3862.949951,3690.505127,1568129,Tata Consultancy Services Limited (TCS.NS)
2021-09-22,3862.5,3896.850098,3852.449951,3862.149902,3689.741211,1744067,Tata Consultancy Services Limited (TCS.NS)
2021-09-23,3870.0,3879.0,3835.0,3869.25,3696.52417,2003869,Tata Consultancy Services Limited (TCS.NS)
2021-09-24,3890.0,3944.399902,3855.0,3871.300049,3698.48291,2320754,Tata Consultancy Services Limited (TCS.NS)
2021-09-27,3900.0,3904.0,3802.899902,3836.949951,3665.66626,1673362,Tata Consultancy Services Limited (TCS.NS)
2021-09-28,3850.0,3850.0,3751.25,3779.149902,3610.446289,2253075,Tata Consultancy Services Limited (TCS.NS)
2021-09-29,3759.800049,3806.0,3722.149902,3791.899902,3622.627197,2489161,Tata Consultancy Services Limited (TCS.NS)
2021-09-30,3805.0,3805.0,3750.100098,3775.550049,3607.006836,2252412,Tata Consultancy Services Limited (TCS.NS)
2021-10-01,3781.75,3810.0,3725.0,3730.199951,3563.681641,1578374,Tata Consultancy Services Limited (TCS.NS)
2021-10-04,3724.800049,3783.649902,3707.449951,3773.300049,3604.857666,1356860,Tata Consultancy Services Limited (TCS.NS)
2021-10-05,3754.0,3840.0,3741.600098,3833.300049,3662.179199,1877966,Tata Consultancy Services Limited (TCS.NS)
2021-10-06,3836.0,3857.449951,3795.0,3810.899902,3640.779053,1678154,Tata Consultancy Services Limited (TCS.NS)
2021-10-07,3830.0,3899.0,3820.050049,3892.899902,3719.11792,1647233,Tata Consultancy Services Limited (TCS.NS)
2021-10-08,3925.0,3989.899902,3900.0,3935.649902,3759.959961,2934339,Tata Consultancy Services Limited (TCS.NS)
2021-10-11,3755.0,3757.5,3660.0,3685.600098,3521.07251,11845402,Tata Consultancy Services Limited (TCS.NS)
2021-10-12,3706.0,3707.0,3630.600098,3652.850098,3489.784912,5752877,Tata Consultancy Services Limited (TCS.NS)
2021-10-13,3650.0,3675.449951,3645.0,3655.199951,3492.029541,3545655,Tata Consultancy Services Limited (TCS.NS)
2021-10-14,3625.0,3670.0,3608.199951,3611.449951,3456.852783,6442299,Tata Consultancy Services Limited (TCS.NS)
2021-10-18,3603.449951,3652.699951,3601.449951,3647.149902,3491.02417,3590107,Tata Consultancy Services Limited (TCS.NS)
2021-10-19,3669.0,3690.100098,3625.199951,3634.149902,3478.581299,3135441,Tata Consultancy Services Limited (TCS.NS)
2021-10-20,3612.0,3630.0,3578.300049,3608.850098,3454.364258,2933693,Tata Consultancy Services Limited (TCS.NS)
2021-10-21,3604.100098,3607.449951,3511.25,3532.5,3381.281982,4871211,Tata Consultancy Services Limited (TCS.NS)
2021-10-22,3560.0,3561.600098,3485.0,3498.850098,3349.073486,2691670,Tata Consultancy Services Limited (TCS.NS)
2021-10-25,3503.0,3514.550049,3450.0,3492.949951,3343.425537,2595594,Tata Consultancy Services Limited (TCS.NS)
2021-10-26,3494.5,3529.0,3475.0,3482.600098,3333.518799,3878763,Tata Consultancy Services Limited (TCS.NS)
2021-10-27,3483.0,3511.25,3483.0,3489.75,3340.362549,2510813,Tata Consultancy Services Limited (TCS.NS)
2021-10-28,3518.0,3518.0,3415.0,3421.649902,3275.17749,2424942,Tata Consultancy Services Limited (TCS.NS)
2021-10-29,3400.050049,3461.0,3385.949951,3397.75,3252.300781,3960501,Tata Consultancy Services Limited (TCS.NS)
2021-11-01,3437.949951,3487.0,3412.949951,3476.399902,3327.583984,2020718,Tata Consultancy Services Limited (TCS.NS)
2021-11-02,3494.0,3513.600098,3469.75,3484.199951,3335.049561,3087414,Tata Consultancy Services Limited (TCS.NS)
2021-11-03,3504.199951,3519.899902,3466.050049,3492.25,3342.755615,1537639,Tata Consultancy Services Limited (TCS.NS)
2021-11-04,3512.949951,3513.25,3505.0,3508.649902,3358.453369,328991,Tata Consultancy Services Limited (TCS.NS)
2021-11-08,3548.0,3548.0,3481.199951,3502.75,3352.805908,2526082,Tata Consultancy Services Limited (TCS.NS)
2021-11-09,3508.0,3535.0,3496.0,3505.699951,3355.629395,1782692,Tata Consultancy Services Limited (TCS.NS)
2021-11-10,3498.0,3519.699951,3480.199951,3484.300049,3335.145264,1516489,Tata Consultancy Services Limited (TCS.NS)
2021-11-11,3480.0,3510.050049,3436.0,3488.199951,3338.878906,1284514,Tata Consultancy Services Limited (TCS.NS)
2021-11-12,3506.0,3534.149902,3485.699951,3526.050049,3375.108398,1747259,Tata Consultancy Services Limited (TCS.NS)
2021-11-15,3528.0,3569.600098,3528.0,3553.300049,3401.191895,1809157,Tata Consultancy Services Limited (TCS.NS)
2021-11-16,3569.0,3575.550049,3542.0,3556.399902,3404.15918,2013204,Tata Consultancy Services Limited (TCS.NS)
2021-11-17,3550.600098,3562.850098,3506.399902,3521.899902,3371.135742,1632914,Tata Consultancy Services Limited (TCS.NS)
2021-11-18,3515.149902,3520.850098,3451.600098,3475.699951,3326.913818,2136598,Tata Consultancy Services Limited (TCS.NS)
2021-11-22,3478.399902,3515.949951,3440.300049,3458.399902,3310.354248,3167936,Tata Consultancy Services Limited (TCS.NS)
2021-11-23,3445.0,3480.949951,3407.800049,3464.25,3315.954102,2153461,Tata Consultancy Services Limited (TCS.NS)
2021-11-24,3472.199951,3493.050049,3424.0,3443.300049,3295.900635,2161746,Tata Consultancy Services Limited (TCS.NS)
2021-11-25,3443.899902,3463.0,3434.050049,3445.899902,3298.389648,1849619,Tata Consultancy Services Limited (TCS.NS)
2021-11-26,3425.0,3490.0,3411.899902,3446.850098,3299.299072,1941251,Tata Consultancy Services Limited (TCS.NS)
2021-11-29,3447.149902,3529.350098,3406.449951,3502.0,3352.088135,2981745,Tata Consultancy Services Limited (TCS.NS)
2021-11-30,3491.0,3563.75,3491.0,3529.149902,3378.075684,5588446,Tata Consultancy Services Limited (TCS.NS)
2021-12-01,3535.0,3590.0,3535.0,3577.800049,3424.643066,2102118,Tata Consultancy Services Limited (TCS.NS)
2021-12-02,3589.199951,3648.0,3574.100098,3642.899902,3486.956299,3152938,Tata Consultancy Services Limited (TCS.NS)
2021-12-03,3646.449951,3665.949951,3630.850098,3640.449951,3484.611084,2486263,Tata Consultancy Services Limited (TCS.NS)
2021-12-06,3640.449951,3658.0,3522.0,3536.399902,3385.015625,1849642,Tata Consultancy Services Limited (TCS.NS)
2021-12-07,3562.5,3598.0,3524.300049,3584.5,3431.056396,1484458,Tata Consultancy Services Limited (TCS.NS)
2021-12-08,3601.0,3646.449951,3601.0,3626.899902,3471.641113,1428660,Tata Consultancy Services Limited (TCS.NS)
2021-12-09,3610.0,3634.75,3566.0,3601.75,3447.568115,1567957,Tata Consultancy Services Limited (TCS.NS)
2021-12-10,3585.0,3642.0,3575.100098,3636.800049,3481.117676,1510718,Tata Consultancy Services Limited (TCS.NS)
2021-12-13,3650.0,3662.0,3601.699951,3609.649902,3455.129639,1883864,Tata Consultancy Services Limited (TCS.NS)
2021-12-14,3605.0,3635.0,3576.699951,3623.800049,3468.674072,1747007,Tata Consultancy Services Limited (TCS.NS)
2021-12-15,3620.0,3623.0,3558.149902,3570.350098,3417.512207,1603233,Tata Consultancy Services Limited (TCS.NS)
2021-12-16,3582.0,3608.449951,3570.0,3581.600098,3428.280762,2072320,Tata Consultancy Services Limited (TCS.NS)
2021-12-17,3602.5,3651.350098,3573.699951,3584.350098,3430.912598,4333992,Tata Consultancy Services Limited (TCS.NS)
2021-12-20,3589.0,3606.0,3510.149902,3556.899902,3404.637939,2312310,Tata Consultancy Services Limited (TCS.NS)
2021-12-21,3582.649902,3641.199951,3566.399902,3608.300049,3453.837402,2340989,Tata Consultancy Services Limited (TCS.NS)
2021-12-22,3624.0,3636.800049,3606.25,3630.75,3475.326172,1224328,Tata Consultancy Services Limited (TCS.NS)
2021-12-23,3648.0,3670.5,3630.0,3662.699951,3505.908691,1792861,Tata Consultancy Services Limited (TCS.NS)
2021-12-24,3685.0,3705.0,3644.800049,3670.899902,3513.757568,2209923,Tata Consultancy Services Limited (TCS.NS)
2021-12-27,3671.0,3700.0,3653.100098,3696.100098,3537.87915,1534135,Tata Consultancy Services Limited (TCS.NS)
2021-12-28,3710.0,3725.0,3693.850098,3706.550049,3547.881836,1456218,Tata Consultancy Services Limited (TCS.NS)
2021-12-29,3692.25,3719.949951,3685.0,3694.699951,3536.538818,1456923,Tata Consultancy Services Limited (TCS.NS)
2021-12-30,3681.350098,3740.0,3680.0,3733.75,3573.917236,1966475,Tata Consultancy Services Limited (TCS.NS)
2021-12-31,3742.800049,3760.0,3731.300049,3738.350098,3578.320801,1207141,Tata Consultancy Services Limited (TCS.NS)
2022-01-03,3750.0,3830.0,3745.0,3817.75,3654.321533,2346158,Tata Consultancy Services Limited (TCS.NS)
2022-01-04,3831.100098,3889.149902,3811.699951,3884.75,3718.453369,2488606,Tata Consultancy Services Limited (TCS.NS)
2022-01-05,3865.0,3870.0,3812.399902,3860.949951,3695.672363,1733031,Tata Consultancy Services Limited (TCS.NS)
2022-01-06,3812.0,3835.0,3772.0,3807.449951,3644.462158,1810293,Tata Consultancy Services Limited (TCS.NS)
2022-01-07,3820.0,3864.899902,3796.399902,3853.5,3688.541016,2460591,Tata Consultancy Services Limited (TCS.NS)
2022-01-10,3978.0,3978.0,3861.0,3879.850098,3713.763428,3937092,Tata Consultancy Services Limited (TCS.NS)
2022-01-11,3856.0,3925.0,3856.0,3915.899902,3748.269531,1906106,Tata Consultancy Services Limited (TCS.NS)
2022-01-12,3925.0,3929.0,3836.550049,3859.899902,3694.666992,3203744,Tata Consultancy Services Limited (TCS.NS)
2022-01-13,3918.0,3923.0,3857.0,3897.899902,3731.040527,6684507,Tata Consultancy Services Limited (TCS.NS)
2022-01-14,3877.850098,3977.0,3860.050049,3968.149902,3798.283447,3348123,Tata Consultancy Services Limited (TCS.NS)
2022-01-17,3992.699951,4043.0,3962.300049,4019.149902,3847.099854,3442604,Tata Consultancy Services Limited (TCS.NS)
2022-01-18,4033.949951,4041.699951,3980.0,3990.600098,3819.772217,2389041,Tata Consultancy Services Limited (TCS.NS)
2022-01-19,4012.0,4012.0,3910.5,3914.649902,3753.657715,3102539,Tata Consultancy Services Limited (TCS.NS)
2022-01-20,3910.0,3920.0,3811.0,3826.550049,3669.180908,6176776,Tata Consultancy Services Limited (TCS.NS)
2022-01-21,3807.0,3851.550049,3771.100098,3833.5,3675.845215,3112358,Tata Consultancy Services Limited (TCS.NS)
2022-01-24,3840.0,3849.649902,3740.100098,3771.350098,3616.251221,3258414,Tata Consultancy Services Limited (TCS.NS)
2022-01-25,3769.5,3809.399902,3722.199951,3769.899902,3614.860352,3330501,Tata Consultancy Services Limited (TCS.NS)
2022-01-27,3731.0,3733.399902,3625.100098,3649.25,3499.172607,5718297,Tata Consultancy Services Limited (TCS.NS)
2022-01-28,3646.0,3729.800049,3646.0,3690.050049,3538.294678,3143862,Tata Consultancy Services Limited (TCS.NS)
2022-01-31,3749.0,3758.0,3721.399902,3736.25,3582.594238,2739393,Tata Consultancy Services Limited (TCS.NS)
2022-02-01,3770.0,3808.0,3736.399902,3800.649902,3644.345947,2105169,Tata Consultancy Services Limited (TCS.NS)
2022-02-02,3827.899902,3864.0,3800.649902,3856.199951,3697.611328,1984212,Tata Consultancy Services Limited (TCS.NS)
2022-02-03,3851.0,3882.5,3816.050049,3824.600098,3667.311279,1960538,Tata Consultancy Services Limited (TCS.NS)
2022-02-04,3815.300049,3824.699951,3769.0,3814.899902,3658.01001,2307366,Tata Consultancy Services Limited (TCS.NS)
2022-02-07,3791.0,3831.800049,3756.149902,3779.0,3623.58667,1919149,Tata Consultancy Services Limited (TCS.NS)
2022-02-08,3791.550049,3799.699951,3721.0,3743.449951,3589.498535,2946443,Tata Consultancy Services Limited (TCS.NS)
2022-02-09,3750.0,3777.949951,3746.100098,3760.550049,3605.895264,1638721,Tata Consultancy Services Limited (TCS.NS)
2022-02-10,3789.800049,3789.800049,3758.0,3770.350098,3615.29248,2112459,Tata Consultancy Services Limited (TCS.NS)
2022-02-11,3752.5,3752.5,3690.0,3694.949951,3542.99292,3851488,Tata Consultancy Services Limited (TCS.NS)
2022-02-14,3724.0,3793.25,3710.0,3733.75,3580.19751,5951745,Tata Consultancy Services Limited (TCS.NS)
2022-02-15,3786.0,3835.0,3748.0,3817.800049,3660.790527,3931683,Tata Consultancy Services Limited (TCS.NS)
2022-02-16,3844.0,3854.100098,3806.0,3813.100098,3656.28418,3256906,Tata Consultancy Services Limited (TCS.NS)
2022-02-17,3825.0,3835.0,3779.0,3784.199951,3628.57251,3134372,Tata Consultancy Services Limited (TCS.NS)
2022-02-18,3769.0,3815.949951,3757.600098,3793.899902,3637.873291,3688883,Tata Consultancy Services Limited (TCS.NS)
2022-02-21,3810.0,3827.800049,3705.550049,3719.399902,3566.4375,7465922,Tata Consultancy Services Limited (TCS.NS)
2022-02-22,3650.0,3667.899902,3570.0,3586.399902,3438.907227,5408531,Tata Consultancy Services Limited (TCS.NS)
2022-02-23,3611.0,3622.899902,3555.649902,3563.800049,3417.236816,2426203,Tata Consultancy Services Limited (TCS.NS)
2022-02-24,3474.0,3483.850098,3391.100098,3401.649902,3261.755127,5039136,Tata Consultancy Services Limited (TCS.NS)
2022-02-25,3468.0,3530.0,3462.0,3520.75,3375.957031,2549723,Tata Consultancy Services Limited (TCS.NS)
2022-02-28,3490.0,3563.75,3455.899902,3554.199951,3408.031494,3288942,Tata Consultancy Services Limited (TCS.NS)
2022-03-02,3552.5,3571.949951,3506.0,3546.149902,3400.312256,2761341,Tata Consultancy Services Limited (TCS.NS)
2022-03-03,3562.850098,3578.600098,3530.100098,3544.399902,3398.634277,1928039,Tata Consultancy Services Limited (TCS.NS)
2022-03-04,3501.5,3561.199951,3487.050049,3524.350098,3379.40918,2370257,Tata Consultancy Services Limited (TCS.NS)
2022-03-07,3450.0,3548.0,3431.550049,3484.899902,3341.581299,3054130,Tata Consultancy Services Limited (TCS.NS)
2022-03-08,3460.0,3609.0,3460.0,3599.949951,3451.899902,3300992,Tata Consultancy Services Limited (TCS.NS)
2022-03-09,3605.0,3654.0,3597.050049,3632.600098,3483.207275,2719654,Tata Consultancy Services Limited (TCS.NS)
2022-03-10,3684.0,3684.0,3615.0,3620.949951,3472.036133,2005441,Tata Consultancy Services Limited (TCS.NS)
2022-03-11,3603.25,3639.850098,3592.850098,3599.149902,3451.132813,1623423,Tata Consultancy Services Limited (TCS.NS)
2022-03-14,3580.0,3648.350098,3580.0,3643.0,3493.179688,1765688,Tata Consultancy Services Limited (TCS.NS)
2022-03-15,3659.0,3659.0,3585.399902,3593.899902,3446.099121,3651133,Tata Consultancy Services Limited (TCS.NS)
2022-03-16,3640.5,3668.0,3616.25,3655.899902,3505.548828,3090475,Tata Consultancy Services Limited (TCS.NS)
2022-03-17,3696.600098,3710.0,3660.300049,3672.75,3521.706299,3600452,Tata Consultancy Services Limited (TCS.NS)
2022-03-21,3696.0,3713.949951,3615.0,3626.699951,3477.549805,2413831,Tata Consultancy Services Limited (TCS.NS)
2022-03-22,3640.0,3711.0,3625.0,3700.949951,3548.746338,2907611,Tata Consultancy Services Limited (TCS.NS)
2022-03-23,3708.0,3729.800049,3690.0,3712.399902,3559.725342,1596195,Tata Consultancy Services Limited (TCS.NS)
2022-03-24,3700.0,3758.199951,3695.0,3749.850098,3595.635254,1879046,Tata Consultancy Services Limited (TCS.NS)
2022-03-25,3759.899902,3779.5,3672.0,3707.449951,3554.97876,1690133,Tata Consultancy Services Limited (TCS.NS)
2022-03-28,3695.0,3713.0,3661.199951,3707.699951,3555.218994,1760990,Tata Consultancy Services Limited (TCS.NS)
2022-03-29,3694.75,3722.0,3691.0,3705.350098,3552.965332,2689063,Tata Consultancy Services Limited (TCS.NS)
2022-03-30,3738.0,3738.0,3706.199951,3731.550049,3578.087891,1583455,Tata Consultancy Services Limited (TCS.NS)
2022-03-31,3740.0,3754.649902,3720.199951,3739.949951,3586.142334,2168110,Tata Consultancy Services Limited (TCS.NS)
2022-04-01,3748.0,3763.0,3728.050049,3758.75,3604.169189,1387014,Tata Consultancy Services Limited (TCS.NS)
2022-04-04,3762.0,3780.0,3737.100098,3770.350098,3615.29248,1472994,Tata Consultancy Services Limited (TCS.NS)
2022-04-05,3772.0,3835.600098,3772.0,3814.800049,3657.914551,2314947,Tata Consultancy Services Limited (TCS.NS)
2022-04-06,3809.300049,3809.300049,3731.149902,3755.350098,3600.90918,2051729,Tata Consultancy Services Limited (TCS.NS)
2022-04-07,3745.5,3745.5,3679.0,3684.149902,3532.637207,2494829,Tata Consultancy Services Limited (TCS.NS)
2022-04-08,3690.0,3705.0,3642.5,3685.649902,3534.075439,2296773,Tata Consultancy Services Limited (TCS.NS)
2022-04-11,3690.0,3712.350098,3656.100098,3696.399902,3544.383545,2291660,Tata Consultancy Services Limited (TCS.NS)
2022-04-12,3683.0,3739.0,3648.350098,3691.100098,3539.301514,4483476,Tata Consultancy Services Limited (TCS.NS)
2022-04-13,3707.0,3709.850098,3655.550049,3661.949951,3511.350586,1621672,Tata Consultancy Services Limited (TCS.NS)
2022-04-18,3610.0,3610.0,3522.5,3528.050049,3382.957031,3820792,Tata Consultancy Services Limited (TCS.NS)
2022-04-19,3550.0,3563.550049,3439.149902,3471.899902,3329.115723,3170014,Tata Consultancy Services Limited (TCS.NS)
2022-04-20,3500.0,3569.149902,3480.0,3556.800049,3410.524414,2640370,Tata Consultancy Services Limited (TCS.NS)
2022-04-21,3580.0,3644.0,3567.399902,3628.649902,3479.419678,2280996,Tata Consultancy Services Limited (TCS.NS)
2022-04-22,3581.100098,3617.0,3571.5,3612.550049,3463.982178,1581465,Tata Consultancy Services Limited (TCS.NS)
2022-04-25,3558.0,3584.0,3533.100098,3548.199951,3402.27832,1960694,Tata Consultancy Services Limited (TCS.NS)
2022-04-26,3575.149902,3587.899902,3518.149902,3546.300049,3400.456299,1943469,Tata Consultancy Services Limited (TCS.NS)
2022-04-27,3546.0,3568.449951,3506.300049,3561.199951,3414.743652,1727648,Tata Consultancy Services Limited (TCS.NS)
2022-04-28,3588.0,3604.399902,3538.050049,3584.300049,3436.893799,1703660,Tata Consultancy Services Limited (TCS.NS)
2022-04-29,3597.0,3623.25,3536.850098,3546.699951,3400.840088,2051115,Tata Consultancy Services Limited (TCS.NS)
